Date,Open,High,Low,Close,Adj Close,Volume
2004-06-28,12.0987,12.1477,11.7069,11.7069,5.45134,53508833151
2004-06-29,11.5599,11.8538,11.511,11.8538,5.519744,35944686
2004-06-30,12.0008,12.0498,11.8048,11.9518,5.56538,67114206319
2004-07-01,12.0987,12.0987,11.9028,12.0008,5.588195,29832508464
2004-07-02,11.9028,12.0498,11.8048,11.9518,5.56538,24013360196
2004-07-05,11.8048,11.8538,11.7069,11.7559,5.474157,17599497
2004-07-06,11.8048,12.0498,11.8048,12.0498,5.611012,26623534
2004-07-07,12.0498,12.1477,11.9028,12.0987,5.633783,44258976909
2004-07-08,12.1477,12.2457,12.0008,12.0008,5.588195,28624414946
2004-07-09,12.0987,12.0987,11.9518,12.0498,5.611012,18770555648
2004-07-12,12.1477,12.1477,12.0008,12.0008,5.588195,13348037015
2004-07-13,12.0987,12.2457,12.0008,12.0498,5.611012,27723363676
2004-07-14,12.1477,12.1477,11.8048,11.8538,5.519744,23455572
2004-07-15,11.8048,11.9028,11.511,11.7559,5.474157,48901780478
2004-07-16,11.6089,11.7559,11.5599,11.6579,5.428523,23576707
2004-07-19,11.6089,11.8048,11.5599,11.7559,5.474157,23036760
2004-07-20,11.7559,11.7559,11.0701,11.1681,5.200448,52784405143
2004-07-21,11.315,11.413,10.8742,11.0211,5.131996,69603490771
2004-07-22,11.0701,11.0701,10.7762,11.0211,5.131996,41730151491
2004-07-23,10.9232,11.0701,10.8252,10.8742,5.063592,28969493663
2004-07-26,10.8742,10.8742,10.6293,10.6293,4.949554,43565609631
2004-07-27,10.6783,11.0701,10.6293,10.9721,5.10918,37465886382
2004-07-28,11.0701,11.0701,10.8742,10.9232,5.086408,23327602815
2004-07-29,10.9232,10.9232,10.7762,10.8252,5.040775,23189332
2004-07-30,10.8742,11.0701,10.8742,11.0211,5.131996,44036024770
2004-08-02,11.0211,11.0211,10.7272,10.7762,5.017959,20563103
2004-08-03,10.6783,10.8252,10.6293,10.6293,4.949554,21648180
2004-08-04,10.6293,10.6783,10.4333,10.4823,4.881103,28699596
2004-08-05,10.5313,10.5313,10.0415,10.4333,4.858286,77707312
2004-08-06,10.2864,10.4823,10.1884,10.3354,4.812699,50386725854
2004-08-09,10.1884,10.3354,10.0415,10.2864,4.789882,22969256990
2004-08-10,10.2864,10.6293,10.2374,10.5313,4.90392,54038145027
2004-08-11,10.5803,10.6783,10.4333,10.4333,4.858286,31383735
2004-08-12,10.4333,10.6293,10.3843,10.6293,4.949554,21587238
2004-08-13,10.5803,10.9232,10.5313,10.7272,4.995141,34611606
2004-08-16,10.7272,10.8252,10.6783,10.7762,5.017959,19817584
2004-08-17,10.7762,10.8252,10.6293,10.6293,4.949554,17294953
2004-08-18,10.6293,10.8252,10.4823,10.6293,4.949554,46380611
2004-08-19,10.7762,11.0211,10.7272,10.9232,5.086408,53417614
2004-08-20,10.9232,11.2171,10.9232,11.0701,5.154813,53945401728
2004-08-23,11.1191,11.1681,10.9232,11.0211,5.131996,27706544539
2004-08-24,11.0211,11.0211,11.0211,11.0211,5.131996,0
2004-08-25,11.0211,11.0211,11.0211,11.0211,5.131996,0
2004-08-26,11.315,11.7559,11.2661,11.6089,5.405706,112696085400
2004-08-27,11.6089,11.7559,11.511,11.7559,5.474157,52704853
2004-08-30,11.7069,11.8538,11.6089,11.7559,5.474157,43174789
2004-08-31,11.6089,11.9518,11.5599,11.6089,5.405706,57213743
2004-09-01,11.7069,12.0008,11.7069,11.9028,5.542561,66027813508
2004-09-02,12.0008,12.0008,11.6579,11.7559,5.474157,86757910280
2004-09-03,11.7559,11.9028,11.511,11.511,5.360119,64092251372
2004-09-06,11.511,11.7069,11.462,11.7069,5.45134,30256216
2004-09-07,11.7069,12.2457,11.7069,12.1477,5.6566,138232455
2004-09-08,12.2947,12.7845,12.2457,12.4906,5.816271,229537117478
2004-09-09,12.4906,12.5886,12.4416,12.5396,5.839089,69418527
2004-09-10,12.4906,12.5886,12.3437,12.4906,5.816271,45137426
2004-09-13,12.5886,12.7845,12.5396,12.6376,5.884723,88602496
2004-09-14,12.6865,12.7355,12.3926,12.3926,5.770638,68320654002
2004-09-15,12.3437,12.3926,12.2457,12.2457,5.702234,40932060718
2004-09-16,12.1967,12.3926,12.1477,12.3437,5.747867,34481646175
2004-09-17,12.2947,12.3437,11.9518,12.0008,5.588195,67622916426
2004-09-20,12.1477,12.2947,12.0008,12.2457,5.702234,43577749760
2004-09-21,12.2947,12.7355,12.2947,12.7355,5.93031,137649295812
2004-09-22,12.7355,12.8335,12.5886,12.6865,5.907492,91786213
2004-09-23,12.5886,12.6865,12.5396,12.6865,5.907492,53707318
2004-09-24,12.6376,12.6865,12.4416,12.5396,5.839089,66665411
2004-09-27,12.5396,12.6376,12.4416,12.5886,5.861906,59518104
2004-09-28,12.5886,12.5886,12.5886,12.5886,5.861906,0
2004-09-29,12.5886,12.7355,12.3437,12.3437,5.747867,84106011
2004-09-30,12.3926,12.5396,12.2457,12.3926,5.770638,49471023858
2004-10-01,12.4906,12.6865,12.4416,12.6865,5.907492,112963691
2004-10-04,12.8825,13.4703,12.8825,13.2743,6.181202,260049405
2004-10-05,13.3723,13.6172,13.2743,13.5192,6.295242,233444241
2004-10-06,13.5682,13.8132,13.4213,13.4213,6.249654,218328772703
2004-10-07,13.5682,13.9111,13.5682,13.7642,6.409326,244026644
2004-10-08,13.7152,13.8621,13.6662,13.7642,6.409326,128008426233
2004-10-11,13.7152,13.7152,13.5192,13.6172,6.340874,84643922
2004-10-12,13.5192,13.6172,13.2254,13.2743,6.181202,105194253
2004-10-13,13.2743,13.4213,13.2743,13.3233,6.204021,62348937707
2004-10-14,13.1764,13.1764,12.7845,12.8825,5.99876,120856416
2004-10-15,12.8825,13.2254,12.8335,13.1764,6.135616,102427283
2004-10-18,13.2254,13.2743,12.9314,13.0294,6.067165,48206906842
2004-10-19,13.1764,13.1764,12.7845,12.8825,5.99876,70593288
2004-10-20,12.8825,13.6172,12.8825,13.6172,6.340874,84514875
2004-10-21,13.5192,13.7152,13.4213,13.4213,6.249654,199917284444
2004-10-22,13.4213,13.5682,13.2743,13.2743,6.181202,72225304968
2004-10-25,13.2743,13.2743,13.2743,13.2743,6.181202,0
2004-10-26,13.1764,13.3233,12.9804,13.0784,6.089982,86394494
2004-10-27,13.1274,13.1764,12.8335,13.1274,6.112799,69008408701
2004-10-28,13.4213,13.4213,13.1764,13.1764,6.135616,54860136679
2004-10-29,13.2254,13.3233,13.0294,13.1764,6.135616,51155600720
2004-11-01,13.1764,13.2743,12.9804,12.9804,6.044348,42518320
2004-11-02,12.9804,13.2254,12.8335,13.2254,6.158433,63780887
2004-11-03,13.1764,13.3233,13.0294,13.2254,6.158433,80742862947
2004-11-04,13.3233,13.3723,13.2254,13.2743,6.181202,59095951
2004-11-05,13.5192,13.6172,13.3723,13.5682,6.318058,137774609
2004-11-08,13.5682,13.8132,13.5682,13.6662,6.363692,97875918210
2004-11-09,13.6172,13.6662,13.4703,13.6662,6.363692,41516557368
2004-11-10,13.6662,13.7642,13.4703,13.6662,6.363692,67099923814
2004-11-11,13.5682,13.6172,13.3233,13.4213,6.249654,68661953806
2004-11-12,13.4703,13.7152,13.4213,13.6172,6.340874,93498546074
2004-11-15,13.6662,13.7152,13.4213,13.4213,6.249654,70762144132
2004-11-16,13.4213,13.4703,13.2743,13.4703,6.27247,36111317219
2004-11-17,13.4703,13.7152,13.3723,13.7152,6.38651,84219720
2004-11-18,13.7642,13.7642,13.5192,13.6172,6.340874,63760817
2004-11-19,13.6172,13.8132,13.5682,13.7152,6.38651,98064628
2004-11-22,13.5192,13.5682,12.9804,13.0294,6.067165,99432770793
2004-11-23,13.0294,13.1274,12.9314,13.0784,6.089982,62612955767
2004-11-24,13.1274,13.2254,13.0294,13.2254,6.158433,53673360916
2004-11-25,13.2254,13.2254,12.8335,12.8825,5.99876,60202069
2004-11-26,12.8825,13.0294,12.4906,12.4906,5.816271,127431457654
2004-11-29,12.4906,12.5886,12.3926,12.4906,5.816271,81351238161
2004-11-30,12.4906,13.0294,12.4416,13.0294,6.067165,87151162697
2004-12-01,12.7845,12.9804,12.6376,12.8825,5.99876,84497999
2004-12-02,12.9804,13.0784,12.8825,13.0294,6.067165,62384528668
2004-12-03,13.1274,13.1764,12.9314,13.1274,6.112799,52761043577
2004-12-06,13.0784,13.4703,13.0294,13.4213,6.249654,87273248362
2004-12-07,13.3723,13.5192,13.3233,13.4213,6.249654,67114987394
2004-12-08,13.4703,13.5192,13.3723,13.4703,6.27247,71931601
2004-12-09,13.5192,13.6172,13.4213,13.4703,6.27247,85253099576
2004-12-10,13.4703,13.5192,13.2743,13.2743,6.181202,110641079
2004-12-13,13.0784,13.1764,12.6865,12.8825,5.99876,162419195
2004-12-14,12.9804,12.9804,12.7845,12.9314,6.021532,42644138842
2004-12-15,12.9804,13.0294,12.8335,13.0294,6.067165,108396753766
2004-12-16,12.9804,13.0784,12.8825,13.0294,6.067165,119641340398
2004-12-17,13.0784,13.1274,12.9804,13.0294,6.067165,49157273668
2004-12-20,12.8825,13.0294,12.8335,13.0294,6.067165,36340994037
2004-12-21,13.0294,13.0784,12.9314,13.0294,6.067165,31593254968
2004-12-22,13.0784,13.2743,13.0294,13.1764,6.135616,90901064207
2004-12-23,13.1764,13.2254,13.0294,13.1764,6.135616,30891972801
2004-12-24,13.1764,13.2254,13.0784,13.1274,6.112799,34329199028
2004-12-27,13.1764,13.2254,12.9804,12.9804,6.044348,16500572
2004-12-28,12.9804,13.0784,12.9804,12.9804,6.044348,26110954
2004-12-29,13.0294,13.3233,13.0294,13.2254,6.158433,103762661037
2004-12-30,13.2254,13.2743,13.1274,13.1764,6.135616,41460044768
2004-12-31,13.2254,13.3723,13.1274,13.3233,6.204021,119919499627
2005-01-03,13.3233,13.4213,13.2743,13.3723,6.226837,61699225055
2005-01-04,13.3723,13.4213,13.1764,13.1764,6.135616,45298903226
2005-01-05,13.0784,13.1274,12.9804,13.0294,6.067165,31088688276
2005-01-06,13.0784,13.1274,12.9804,13.0784,6.089982,17977474911
2005-01-07,13.1274,13.1764,12.9314,12.9314,6.021532,36502300800
2005-01-10,12.9314,12.9804,12.8825,12.9314,6.021532,31796940602
2005-01-11,12.9314,13.1764,12.9314,13.1764,6.135616,36951113650
2005-01-12,13.0784,13.1274,12.9314,13.0294,6.067165,50232251633
2005-01-13,13.0294,13.0784,12.9314,13.0294,6.067165,36479928595
2005-01-14,12.8825,13.2254,12.8825,13.2254,6.158433,51298347
2005-01-17,13.2743,13.2743,13.0784,13.2254,6.158433,42427847
2005-01-18,13.2254,13.2254,13.1274,13.2254,6.158433,31482301474
2005-01-19,13.2254,13.2254,13.0784,13.1274,6.112799,24634119160
2005-01-20,12.9804,13.1274,12.9804,12.9804,6.044348,40098743486
2005-01-21,12.9804,13.0784,12.9314,12.9804,6.044348,26367604304
2005-01-24,12.9804,13.0294,12.8825,12.9314,6.021532,31561108173
2005-01-25,12.9314,12.9804,12.5886,12.7845,5.953126,42264730041
2005-01-26,12.8335,12.8825,12.7845,12.8335,5.975943,14953949
2005-01-27,12.8825,12.8825,12.6865,12.8825,5.99876,26605936
2005-01-28,12.8335,12.9314,12.6865,12.8825,5.99876,33096551876
2005-01-31,12.8825,13.0784,12.7845,13.0784,6.089982,52289281
2005-02-01,12.9804,13.1274,12.9314,13.0294,6.067165,36367814648
2005-02-02,13.0784,13.2254,12.9804,13.0294,6.067165,81585932453
2005-02-03,13.1274,13.3233,13.1274,13.1274,6.112799,47427896604
2005-02-04,13.1274,13.1274,13.1274,13.1274,6.112799,0
2005-02-07,13.1274,13.1274,13.1274,13.1274,6.112799,0
2005-02-08,13.1274,13.1274,13.1274,13.1274,6.112799,0
2005-02-09,13.1274,13.1274,13.1274,13.1274,6.112799,0
2005-02-10,13.1274,13.1274,13.1274,13.1274,6.112799,0
2005-02-11,13.1274,13.1274,13.1274,13.1274,6.112799,0
2005-02-14,13.2743,13.3233,13.1274,13.2254,6.158433,59649525616
2005-02-15,13.2743,13.3233,13.1274,13.2743,6.181202,40741050808
2005-02-16,13.2254,13.2743,13.0784,13.1274,6.112799,31791168089
2005-02-17,13.1274,13.2254,13.0294,13.0294,6.067165,51624252863
2005-02-18,13.0784,13.1274,12.9804,13.0294,6.067165,27397988494
2005-02-21,13.0784,13.2254,13.0784,13.1274,6.112799,28845836551
2005-02-22,13.1274,13.2254,13.1274,13.1764,6.135616,29670320202
2005-02-23,13.1274,13.1764,13.0294,13.0784,6.089982,35522074611
2005-02-24,13.0784,13.1764,13.0294,13.0294,6.067165,31691004582
2005-02-25,13.1764,13.3233,13.1274,13.1764,6.135616,63518459162
2005-02-28,13.1764,13.1764,13.1764,13.1764,6.135616,0
2005-03-01,13.2254,13.3233,13.1764,13.2988,6.192613,47217040
2005-03-02,13.3233,13.3233,13.1274,13.1274,6.112799,40979312007
2005-03-03,13.1519,13.1764,13.0539,13.1519,6.124207,36395951
2005-03-04,13.1519,13.2009,13.1274,13.1519,6.124207,26189904275
2005-03-07,13.2254,13.2498,13.1274,13.1274,6.112799,36566661339
2005-03-08,13.2254,13.2254,12.8335,12.8825,5.99876,52622459
2005-03-09,12.9314,13.0539,12.8825,13.0294,6.067165,37309463195
2005-03-10,12.9804,13.0049,12.858,12.907,6.01017,32578535824
2005-03-11,12.9314,13.0294,12.8335,12.858,5.987352,36685730569
2005-03-14,12.8335,12.8335,12.7355,12.76,5.94172,32245489
2005-03-15,12.76,12.7845,12.6621,12.711,5.918902,40136235062
2005-03-16,12.7355,12.7845,12.7355,12.7355,5.93031,15110471
2005-03-17,12.7355,12.809,12.6865,12.711,5.918902,31395107524
2005-03-18,12.711,12.76,12.6621,12.711,5.918902,23753429759
2005-03-21,12.7355,12.76,12.6865,12.6865,5.907492,19555998
2005-03-22,12.6865,12.711,12.4416,12.5151,5.82768,38716312279
2005-03-23,12.5151,12.5396,12.4172,12.5396,5.839089,27179882736
2005-03-24,12.5396,12.5396,12.4416,12.4416,5.793455,22387399
2005-03-25,12.4416,12.5151,12.3926,12.4906,5.816271,22679377925
2005-03-28,12.5886,12.5886,12.4172,12.4661,5.804862,16424473769
2005-03-29,12.4416,12.4416,12.2212,12.4416,5.793455,43854267
2005-03-30,12.4172,12.4906,12.3437,12.4906,5.816271,22806505239
2005-03-31,12.5396,12.6131,12.4661,12.5641,5.850498,23941536676
2005-04-01,12.5641,12.5641,12.3926,12.3926,5.770638,24645074660
2005-04-04,12.3681,12.3926,12.0008,12.1477,5.6566,58573346284
2005-04-05,12.1477,12.1477,12.1477,12.1477,5.6566,0
2005-04-06,12.0987,12.0987,11.8783,11.9518,5.56538,110316843188
2005-04-07,11.9273,11.9273,11.6089,11.6579,5.428523,128833123
2005-04-08,11.6579,11.8048,11.6334,11.6824,5.439931,58660331
2005-04-11,11.6824,11.7314,11.6334,11.6579,5.428523,42971606
2005-04-12,11.7559,11.8783,11.7559,11.8538,5.519744,27134416761
2005-04-13,11.9518,11.9763,11.8783,11.9518,5.56538,31855852217
2005-04-14,11.9028,11.9273,11.7559,11.9273,5.55397,19770916822
2005-04-15,11.8783,11.9028,11.6089,11.6579,5.428523,41001011000
2005-04-18,11.511,11.511,11.1681,11.2661,5.246081,74449150547
2005-04-19,11.315,11.413,11.2171,11.3395,5.28026,35818838
2005-04-20,11.462,11.462,11.2416,11.364,5.291668,48988163599
2005-04-21,11.2661,11.8538,11.2661,11.7069,5.45134,74720101574
2005-04-22,11.8299,11.9028,11.7069,11.7069,5.45134,80024400861
2005-04-25,11.8048,12.0253,11.7559,11.8299,5.508615,61616055498
2005-04-26,11.8299,11.9028,11.6824,11.8299,5.508615,43626775203
2005-04-27,11.7803,11.7803,11.5599,11.5844,5.394298,25309536602
2005-04-28,11.6089,11.7803,11.5844,11.7803,5.48552,24202331874
2005-04-29,11.7314,11.8048,11.6824,11.8048,5.496928,14195483
2005-05-02,11.8048,11.8048,11.8048,11.8048,5.496928,0
2005-05-03,11.9518,12.1477,11.8783,12.0987,5.633783,57156849070
2005-05-04,12.0987,12.1232,11.9273,11.9763,5.576787,35106561571
2005-05-05,12.0987,12.2947,12.0498,12.2212,5.690825,58344205060
2005-05-06,12.2212,12.2702,12.1477,12.2457,5.702234,19846903
2005-05-09,12.2457,12.3681,12.1967,12.2212,5.690825,29628355
2005-05-10,12.2212,12.4416,12.1967,12.3926,5.770638,45304426538
2005-05-11,12.3437,12.3926,12.1967,12.2212,5.690825,24283067083
2005-05-12,12.2212,12.2457,12.0987,12.2212,5.690825,27089999658
2005-05-13,12.2212,12.5641,12.1967,12.5151,5.82768,66495758964
2005-05-16,12.5396,12.5886,12.4416,12.4416,5.793455,49153585
2005-05-17,12.4661,12.4906,12.2947,12.2947,5.72505,49886414158
2005-05-18,12.3192,12.6131,12.3192,12.4906,5.816271,61150393755
2005-05-19,12.5641,12.6865,12.5396,12.6621,5.89613,52251804
2005-05-20,12.6621,12.7355,12.4172,12.4661,5.804862,44114652937
2005-05-23,12.4661,12.4661,12.2457,12.2702,5.713641,26595149
2005-05-24,12.2702,12.3437,12.2212,12.2947,5.72505,23755802737
2005-05-25,12.2457,12.3192,12.1477,12.1722,5.668008,35406775
2005-05-26,12.2212,12.4416,12.1722,12.3926,5.770638,43471412045
2005-05-27,12.4661,12.4906,12.3681,12.4416,5.793455,23056720
2005-05-30,12.4416,12.4906,12.3437,12.4172,5.782093,14225412428
2005-05-31,12.4172,12.5396,12.4172,12.5151,5.82768,28462271317
2005-06-01,12.4661,12.4906,12.1967,12.2212,5.690825,35445184
2005-06-02,12.2212,12.3681,12.2212,12.2457,5.702234,51848565
2005-06-03,12.2947,12.4172,12.2457,12.4172,5.782093,22964577982
2005-06-06,12.4172,12.4661,12.3926,12.4172,5.782093,17242811108
2005-06-07,12.4172,12.4906,12.3192,12.3926,5.770638,22424111618
2005-06-08,12.3926,12.5151,12.3926,12.4661,5.804862,11907690992
2005-06-09,12.4906,12.6865,12.4661,12.6621,5.89613,58191681
2005-06-10,12.7355,12.9314,12.6621,12.9314,6.021532,57728733227
2005-06-13,12.9314,13.0294,12.907,12.907,6.01017,51253394968
2005-06-14,12.907,12.9559,12.6376,12.6621,5.89613,34990281893
2005-06-15,12.6621,12.7355,12.5641,12.6865,5.907492,24723271
2005-06-16,12.8825,12.8825,12.5886,12.6376,5.884723,19725486
2005-06-17,12.711,12.8825,12.6621,12.7845,5.953126,40481518346
2005-06-20,12.8825,12.8825,12.711,12.76,5.94172,11867344775
2005-06-21,12.7845,12.7845,12.6621,12.6621,5.89613,12722714
2005-06-22,12.711,12.8825,12.6865,12.858,5.987352,28983863574
2005-06-23,12.8825,12.9559,12.858,12.8825,5.99876,28272762
2005-06-24,12.8825,12.9559,12.809,12.8335,5.975943,19958352
2005-06-27,12.8825,12.8825,12.711,12.7355,5.93031,14935290133
2005-06-28,12.76,12.8335,12.7355,12.8335,5.975943,12458268
2005-06-29,12.9314,12.9559,12.6131,12.6131,5.873313,50303630685
2005-06-30,12.7355,12.8335,12.5641,12.8335,5.975943,24091669
2005-07-01,12.711,12.711,12.5886,12.6376,5.884723,16845833710
2005-07-04,12.6376,12.6376,12.5396,12.5396,5.839089,17360899
2005-07-05,12.5396,12.5886,12.3681,12.3926,5.770638,19890443538
2005-07-06,12.4661,12.4906,12.3926,12.4906,5.816271,26905322030
2005-07-07,12.4661,12.4906,12.3192,12.4661,5.804862,17566440
2005-07-08,12.4661,12.4661,12.3192,12.3192,5.736458,16481516
2005-07-11,12.3681,12.4172,12.2702,12.3681,5.759229,20318874063
2005-07-12,12.4172,12.4416,12.2947,12.3926,5.770638,31472073118
2005-07-13,12.4172,12.5151,12.3926,12.4661,5.804862,30255447291
2005-07-14,12.4661,12.6131,12.4661,12.5641,5.850498,20652173432
2005-07-15,12.6131,12.809,12.5886,12.6376,5.884723,39015634907
2005-07-18,12.6376,12.6376,12.6376,12.6376,5.884723,0
2005-07-19,12.6865,12.76,12.6376,12.7355,5.93031,13312450
2005-07-20,12.7355,12.907,12.6376,12.7355,5.93031,42699048380
2005-07-21,12.6376,12.858,12.5641,12.6621,5.89613,35679954
2005-07-22,12.711,12.7355,12.6131,12.6376,5.884723,24256651887
2005-07-25,13.3723,13.5192,13.2743,13.5192,6.295242,257395246
2005-07-26,13.5192,13.5192,13.0784,13.1764,6.135616,112520911
2005-07-27,13.1764,13.2254,13.0294,13.0784,6.089982,42880343211
2005-07-28,13.1274,13.2254,12.907,13.0784,6.089982,45772617475
2005-07-29,13.1274,13.3233,13.0539,13.0539,6.078572,51169280682
2005-08-01,13.1029,13.1764,13.0294,13.0784,6.089982,22111808275
2005-08-02,13.1764,13.3233,13.0784,13.2743,6.181202,50561562
2005-08-03,13.3478,13.3723,13.2743,13.3723,6.226837,47042672
2005-08-04,13.3723,13.4458,13.2988,13.4213,6.249654,59246375870
2005-08-05,13.4213,13.4213,13.4213,13.4213,6.249654,0
2005-08-08,13.3723,13.3723,12.4906,12.4906,5.816271,82604528
2005-08-09,13.5549,13.5549,13.3389,13.4469,6.622241,60614562651
2005-08-10,13.5009,13.5819,13.4739,13.5009,6.648833,24111194383
2005-08-11,13.5549,13.5819,13.4199,13.5279,6.662131,20884866066
2005-08-12,13.5819,13.7979,13.5279,13.5819,6.688723,26375081277
2005-08-15,13.5819,13.6089,13.4199,13.4199,6.608944,25603299963
2005-08-16,13.4739,13.4739,13.3119,13.3659,6.58235,10045445
2005-08-17,13.3659,13.4739,13.3389,13.3659,6.58235,8414450122
2005-08-18,13.2849,13.4739,13.2309,13.4469,6.622241,19060251223
2005-08-19,13.5009,13.5009,13.2309,13.2579,6.529163,13005570
2005-08-22,13.3119,13.3389,13.1229,13.1499,6.475976,18846220868
2005-08-23,13.1769,13.2309,13.0958,13.1229,6.462679,14186594265
2005-08-24,13.1229,13.1229,12.6368,12.9068,6.356255,26366980064
2005-08-25,12.8798,12.9068,12.7448,12.7448,6.276474,16266367197
2005-08-26,12.7989,12.9608,12.7989,12.9608,6.382848,7616971280
2005-08-29,12.9608,13.0148,12.8528,12.9068,6.356255,15079959
2005-08-30,13.0688,13.0688,12.8528,12.9608,6.382848,17051673
2005-08-31,12.9608,12.9878,12.9068,12.9608,6.382848,17797319279
2005-09-01,12.9608,12.9608,12.9608,12.9608,6.382848,0
2005-09-02,13.0688,13.1769,13.0148,13.0688,6.436036,28405745
2005-09-05,13.1229,13.1769,12.8798,12.9608,6.382848,29189201
2005-09-06,13.0958,13.3119,13.0148,13.2849,6.542459,15084125032
2005-09-07,13.3659,13.4199,13.2579,13.3929,6.595647,21399736
2005-09-08,13.3929,13.4199,13.2309,13.2849,6.542459,12055750395
2005-09-09,13.3119,13.3119,13.0419,13.0958,6.449333,38102401355
2005-09-12,13.0958,13.1229,12.9068,12.9608,6.382848,32650908665
2005-09-13,12.9608,13.2309,12.9608,13.0958,6.449333,12559621382
2005-09-14,13.1229,13.2039,13.0688,13.2039,6.50257,9907891
2005-09-15,13.1229,13.2039,13.0419,13.0688,6.436036,21686202
2005-09-16,13.1229,13.1769,12.9068,12.9608,6.382848,18052996
2005-09-19,12.9608,13.0419,12.7989,12.8258,6.316365,16980375565
2005-09-20,12.8258,12.9338,12.7178,12.8528,6.329662,24228718
2005-09-21,12.8798,12.8798,12.6908,12.7178,6.263178,17762101
2005-09-22,12.6368,12.6908,12.5018,12.5018,6.156804,28452337413
2005-09-23,12.5018,12.6368,12.4748,12.6098,6.20999,21311520487
2005-09-26,12.6368,12.7989,12.6368,12.7178,6.263178,15940689238
2005-09-27,12.6368,12.6908,12.5288,12.6098,6.20999,21216181577
