Date,Open,High,Low,Close,Adj Close,Volume
2015-03-17,24.9356,25.0844,24.7869,24.8365,18.628448,10104115
2015-03-18,24.8365,25.5305,24.8365,25.4314,19.07465,35475347
2015-03-19,25.580099,25.7784,25.481001,25.6793,19.260586,30852952
2015-03-20,25.580099,25.6793,25.3818,25.481001,19.111853,17373066
2015-03-23,25.481001,25.7288,25.481001,25.6793,19.260586,12991725
2015-03-24,25.6793,25.7288,25.4314,25.6297,19.223383,17116883
2015-03-25,25.6297,25.6297,25.2827,25.2827,18.963118,17032161
2015-03-26,25.1339,25.332199,25.1339,25.2827,18.963118,18683232
2015-03-27,25.1339,25.233101,24.8365,24.8365,18.628448,24798350
2015-03-30,25.1835,25.580099,24.985201,25.4314,19.07465,19526419
2015-03-31,25.7288,25.7784,25.4314,25.7288,19.297712,30426316
2015-04-01,25.7288,25.7288,25.5305,25.580099,19.186182,10595301
2015-04-02,25.6793,25.7784,25.580099,25.7288,19.297712,24111496
2015-04-07,25.7784,25.8776,25.6793,25.827999,19.372118,18740722
2015-04-08,25.827999,25.827999,25.6297,25.6297,19.223383,11517158
2015-04-09,25.6793,25.8776,25.6793,25.6793,19.260586,17591931
2015-04-10,25.7784,25.8776,25.7784,25.8776,19.409319,15523301
2015-04-13,25.8776,26.0758,25.827999,26.0758,19.557976,18124470
2015-04-14,26.0758,26.174999,25.827999,25.9767,19.483646,17649421
2015-04-15,25.9767,26.174999,25.6793,25.7784,19.334915,28591679
2015-04-16,25.9767,26.174999,25.7784,26.174999,19.632381,21257169
2015-04-17,26.0263,26.174999,25.9767,25.9767,19.483646,17139072
2015-04-20,25.8776,26.174999,25.827999,26.0263,19.520849,14961513
2015-04-21,26.0263,26.0758,25.827999,26.0263,19.520849,18202132
2015-04-22,25.927099,26.2246,25.8776,26.2246,19.669582,19472963
2015-04-23,26.174999,28.0588,26.125401,28.009199,21.00811,77512620
2015-04-24,28.0588,28.1084,26.868999,28.009199,21.00811,54936207
2015-04-27,28.1084,28.1579,27.7118,27.7614,20.82225,62211210
2015-04-28,27.9597,28.009199,27.4144,27.8109,20.859377,45717639
2015-04-29,28.009199,28.257099,27.4144,27.4639,20.599112,41629800
2015-04-30,27.364799,27.6126,27.067301,27.067301,20.301645,38056344
2015-05-04,27.315201,27.5135,26.8195,26.8195,20.115784,32119748
2015-05-05,26.968201,27.116899,26.621201,26.8195,20.115784,29976482
2015-05-06,26.8195,27.216,26.6707,27.216,20.413177,24990992
2015-05-07,27.1665,27.1665,26.769899,27.116899,20.338848,21693891
2015-05-08,27.1665,27.1665,26.8195,26.968201,20.227316,11955897
2015-05-11,27.2656,27.2656,26.5716,26.6707,20.004177,21858293
2015-05-12,27.067301,27.2656,26.8195,27.017799,20.264517,25133204
2015-05-13,27.2656,27.9597,27.216,27.563101,20.673517,35218155
2015-05-14,27.5135,27.5135,26.5716,26.6707,20.004177,33076906
2015-05-15,26.8195,26.968201,26.5716,26.9186,20.190113,22090270
2015-05-18,26.9186,27.315201,26.8195,27.315201,20.487581,24395920
2015-05-19,27.6126,27.7118,27.1665,27.216,20.413177,38533410
2015-05-20,27.563101,27.6126,27.216,27.364799,20.524784,20679244
2015-05-21,27.116899,27.116899,26.472401,26.769899,20.078581,27871542
2015-05-22,26.868999,26.868999,26.621201,26.720301,20.04138,16238396
2015-05-25,26.720301,26.720301,26.373301,26.472401,19.855446,14104206
2015-05-26,26.720301,26.968201,26.621201,26.968201,20.227316,8924057
2015-05-27,26.968201,27.1665,26.9186,27.1665,20.376049,18799221
2015-05-28,27.2656,27.2656,26.8195,27.017799,20.264517,22854785
2015-05-29,27.216,27.2656,26.8195,27.2656,20.450378,28584619
2015-06-01,27.116899,27.4639,26.9186,27.1665,20.376049,17032161
2015-06-02,27.2656,27.364799,26.968201,27.2656,20.450378,20703450
2015-06-03,27.2656,27.364799,26.968201,27.067301,20.301645,17422487
2015-06-04,26.968201,27.067301,26.373301,26.769899,20.078581,32358785
2015-06-05,26.968201,26.968201,26.5716,26.621201,19.967052,24191175
2015-06-08,26.968201,27.364799,26.720301,27.216,20.413177,28685479
2015-06-09,27.067301,27.2656,26.769899,26.769899,20.078581,21709020
2015-06-10,26.868999,27.6126,26.868999,27.4639,20.599112,34104665
2015-06-11,27.4639,27.563101,27.1665,27.1665,20.376049,21917800
2015-06-12,27.2656,27.563101,27.216,27.563101,20.673517,20702441
2015-06-15,27.7118,27.7614,27.364799,27.364799,20.524784,19426568
2015-06-16,27.662201,27.7118,27.4144,27.662201,20.747847,30370843
2015-06-17,27.662201,27.7118,27.1665,27.4144,20.561987,24047954
2015-06-18,27.563101,27.8605,27.364799,27.563101,20.673517,30634086
2015-06-22,27.8605,28.0588,27.7614,27.7614,20.82225,28442407
2015-06-23,28.009199,28.009199,27.7614,27.8109,20.859377,15096665
2015-06-24,27.7614,27.8605,27.662201,27.8605,20.896578,14101181
2015-06-25,27.9597,28.0588,27.662201,27.7614,20.82225,23270327
2015-06-26,27.910101,27.910101,27.6126,27.7118,20.785048,17339782
2015-06-29,27.563101,27.662201,27.2656,27.4144,20.561987,24276906
2015-06-30,27.6126,27.8109,27.2656,27.563101,20.673517,24006602
2015-07-01,27.4144,27.8109,27.364799,27.662201,20.747847,17042247
2015-07-02,27.7614,27.8109,27.563101,27.7614,20.82225,11803599
2015-07-03,27.7118,27.7614,27.2656,27.7614,20.82225,13369949
2015-07-06,27.4144,27.7614,27.4144,27.4639,20.599112,9094510
2015-07-07,27.6126,27.7118,27.2656,27.2656,20.450378,12438006
2015-07-08,27.2656,27.4639,26.422899,26.422899,19.818317,26950694
2015-07-09,25.7784,26.968201,25.2827,26.6707,20.004177,31576115
2015-07-10,26.6707,26.6707,26.6707,26.6707,20.004177,0
2015-07-13,26.6707,26.868999,26.373301,26.868999,20.152912,21678762
2015-07-14,26.968201,27.364799,26.9186,27.2656,20.450378,24738843
2015-07-15,27.116899,27.4144,26.968201,27.4144,20.561987,23847244
2015-07-16,27.563101,27.6126,27.216,27.4144,20.561987,14363416
2015-07-17,27.4144,27.4144,26.6707,26.769899,20.078581,19550625
2015-07-20,27.1665,27.216,26.6707,26.9186,20.190113,15494052
2015-07-21,26.9186,26.968201,26.521999,26.621201,19.967052,11531278
2015-07-22,26.6707,26.9186,26.521999,26.6707,20.004177,12375473
2015-07-23,26.5716,26.769899,26.422899,26.422899,19.818317,12867668
2015-07-24,26.6707,26.6707,26.174999,26.3237,19.743912,14824344
2015-07-27,26.174999,26.2246,25.5305,25.7288,19.297712,16364470
2015-07-28,25.7784,26.125401,25.5305,26.0263,19.520849,21791725
2015-07-29,26.0263,26.0263,25.6297,25.8776,19.409319,11679542
2015-07-30,25.8776,26.5716,25.827999,26.521999,19.892647,16783037
2015-07-31,26.5716,26.769899,26.2246,26.769899,20.078581,23363118
2015-08-03,26.769899,26.8195,26.2246,26.720301,20.04138,14432000
2015-08-04,26.9186,27.216,26.720301,27.1665,20.376049,18480505
2015-08-05,27.2656,27.364799,27.017799,27.1665,20.376049,17954017
2015-08-06,27.315201,27.364799,26.868999,26.968201,20.227316,16437089
2015-08-07,26.868999,27.067301,26.5716,26.621201,19.967052,17730109
2015-08-10,26.422899,26.5716,26.3237,26.472401,19.855446,15999358
2015-08-11,26.720301,26.769899,25.9767,25.9767,19.483646,21257169
2015-08-12,25.7288,25.7288,24.340799,24.539101,18.405388,49789342
2015-08-13,23.398899,23.944201,23.398899,23.696301,18.848597,35016436
2015-08-14,23.696301,23.944201,23.696301,23.844999,18.966875,12660906
2015-08-17,24.092899,24.092899,23.5972,23.7955,18.927502,10514613
2015-08-18,23.8946,23.944201,23.398899,23.398899,18.612036,18984803
2015-08-19,23.497999,23.497999,22.5065,22.5065,17.902199,25795851
2015-08-20,22.5065,23.0518,22.3578,22.804001,18.13884,25392413
2015-08-21,22.1595,22.7048,22.1099,22.3578,17.783918,30862029
2015-08-24,22.1099,22.556101,20.9697,22.1099,17.586735,42463909
2015-08-25,22.010799,22.903099,21.9116,22.3578,17.783918,27733364
2015-08-26,22.258699,22.903099,21.5646,22.7048,18.059931,36660447
2015-08-27,22.7048,22.903099,22.556101,22.7048,18.059931,25222969
2015-08-28,22.9527,23.5972,22.903099,23.497999,18.690863,23157364
2015-08-31,23.5476,24.192101,22.8535,24.192101,19.242966,28999152
2015-09-01,23.696301,23.745899,23.2997,23.2997,18.533129,20573341
2015-09-02,23.2006,23.5476,22.8535,23.2006,18.454304,23520459
2015-09-03,23.497999,23.497999,23.1014,23.398899,18.612036,12447083
2015-09-04,23.3493,23.398899,23.150999,23.250099,18.493679,14766854
2015-09-07,23.250099,23.5476,23.250099,23.4484,18.651409,9764218
2015-09-08,23.2997,23.398899,23.150999,23.150999,18.41485,13591840
2015-09-09,23.696301,23.8946,23.5972,23.745899,18.888048,24875003
2015-09-10,23.5972,23.844999,23.5972,23.745899,18.888048,17608069
2015-09-11,23.8946,23.8946,23.696301,23.745899,18.888048,11164149
2015-09-14,23.7955,23.7955,23.4484,23.5476,18.730316,11784436
2015-09-15,23.5972,23.745899,23.398899,23.5972,18.76977,11308378
2015-09-16,23.4484,23.5972,23.4484,23.5972,18.76977,11034040
2015-09-17,23.7955,24.043301,23.696301,23.9937,19.085155,25017215
2015-09-18,23.8946,23.944201,23.696301,23.696301,18.848597,14973616
2015-09-21,23.4484,23.4484,23.0518,23.0518,18.335945,19039267
2015-09-22,23.150999,23.2997,23.0518,23.2997,18.533129,9502992
2015-09-23,23.0518,23.150999,22.7544,22.7544,18.099386,17250017
2015-09-24,22.804001,22.9527,22.556101,22.556101,17.941654,14919152
2015-09-25,22.556101,22.6057,22.209101,22.209101,17.665642,22545146
2015-09-29,22.209101,22.209101,22.209101,22.209101,17.665642,0
2015-09-30,21.663799,22.6057,21.614201,22.6057,17.981106,40393261
2015-10-01,22.4074,22.7544,22.258699,22.4074,17.823374,17926785
2015-10-02,22.457001,22.7048,22.457001,22.7048,18.059931,20272780
2015-10-05,22.903099,22.903099,22.5065,22.6057,17.981106,16012470
2015-10-06,22.7048,22.9527,22.457001,22.5065,17.902199,23503313
2015-10-07,22.308201,22.804001,22.308201,22.7544,18.099386,18192046
2015-10-08,22.804001,22.8535,22.556101,22.556101,17.941654,12483393
2015-10-12,22.7544,22.7544,22.556101,22.6057,17.981106,21835095
2015-10-13,22.6057,22.7544,22.4074,22.7544,18.099386,19856229
2015-10-14,22.457001,22.556101,22.308201,22.3578,17.783918,22258705
2015-10-15,22.4074,22.8535,22.3578,22.804001,18.13884,27582075
2015-10-16,22.804001,23.0518,22.7544,22.8535,18.178213,31285639
2015-10-19,22.8535,23.0023,22.804001,22.903099,18.217665,19054396
2015-10-20,22.9527,23.3493,22.903099,23.2997,18.533129,26595668
2015-10-21,23.2006,23.250099,22.903099,22.9527,18.257116,18287863
2015-10-22,22.8535,23.2997,22.8535,23.2997,18.533129,17147141
2015-10-23,23.4484,23.6467,23.250099,23.6467,18.809141,29029410
2015-10-26,23.5972,23.9937,23.5476,23.9937,19.085155,21709020
2015-10-27,23.5972,23.9937,23.4484,23.9937,19.085155,29135313
2015-10-28,23.7955,23.944201,23.5972,23.944201,19.045782,19649467
2015-10-29,23.6467,23.944201,23.497999,23.696301,18.848597,33044631
2015-10-30,23.5972,23.6467,23.2006,23.497999,18.690863,33824275
2015-11-02,22.85,23.1,22.85,23,18.294743,21497000
2015-11-03,23.049999,23.450001,23,23.25,18.493597,26120000
2015-11-04,23.25,23.450001,23.1,23.299999,18.533369,41627000
2015-11-05,23.200001,23.35,23.1,23.35,18.573141,15401000
2015-11-06,23.25,23.299999,22.799999,22.85,18.175428,23553000
2015-11-09,22.85,23.1,22.85,23.049999,18.334513,14537000
2015-11-10,22.85,22.85,22.6,22.65,18.016342,20317000
2015-11-11,22.65,22.65,22.5,22.6,17.976572,15921000
2015-11-12,22.5,22.6,22.450001,22.549999,17.936802,10140000
2015-11-13,22.5,22.549999,22.299999,22.299999,17.737946,20670000
2015-11-16,22.299999,22.5,22.15,22.450001,17.857258,13572000
2015-11-17,22.6,22.85,22.549999,22.65,18.016342,18749000
2015-11-18,22.6,22.6,22.25,22.299999,17.737946,19998000
2015-11-19,22.35,22.700001,22.25,22.700001,18.056116,15437000
2015-11-20,22.549999,22.700001,22.5,22.700001,18.056116,9782000
2015-11-23,22.700001,22.75,22.5,22.5,17.897028,7932000
2015-11-24,22.450001,22.799999,22.450001,22.6,17.976572,9250000
2015-11-25,22.549999,22.6,22.35,22.450001,17.857258,11271000
2015-11-26,22.65,22.75,22.549999,22.549999,17.936802,11038000
2015-11-27,22.700001,22.700001,22.4,22.4,17.817488,9307000
2015-11-30,22.299999,22.5,22.1,22.5,17.897028,45217000
2015-12-01,22.549999,22.6,22.35,22.549999,17.936802,16548000
2015-12-02,22.5,22.5,22.25,22.25,17.698175,24627000
2015-12-03,22.15,22.35,22.1,22.299999,17.737946,14113000
2015-12-04,22.200001,22.35,22.15,22.25,17.698175,22867000
2015-12-07,22.299999,22.35,22.25,22.25,17.698175,12834000
2015-12-08,22.25,22.25,21.75,21.75,17.300463,35399000
2015-12-09,21.6,21.700001,21.4,21.4,17.022062,27983000
2015-12-10,21.450001,21.799999,21.299999,21.799999,17.340233,23865000
2015-12-11,21.75,21.9,21.4,21.450001,17.061834,21134000
2015-12-14,21.299999,21.5,21.15,21.15,16.823208,18653000
2015-12-15,21.200001,21.25,21.1,21.15,16.823208,16408000
2015-12-16,21.299999,21.6,21.299999,21.35,16.982294,15675000
2015-12-17,21.4,21.75,21.35,21.75,17.300463,20746000
2015-12-18,21.450001,21.6,21.35,21.35,16.982294,18509000
2015-12-21,21.1,21.200001,20.9,21.15,16.823208,41391000
2015-12-22,21.1,21.25,21.1,21.25,16.90275,19891000
2015-12-23,21.299999,21.5,21.25,21.5,17.101606,21522000
2015-12-24,21.5,21.549999,21.4,21.4,17.022062,9975000
2015-12-25,21.4,21.450001,21.35,21.450001,17.061834,5294000
2015-12-28,21.450001,21.549999,21.35,21.549999,17.141376,13159000
2015-12-29,21.549999,21.549999,21.35,21.450001,17.061834,8611000
2015-12-30,21.5,21.5,21.200001,21.200001,16.862982,10703000
2015-12-31,21.25,21.299999,21.200001,21.25,16.90275,10207000
2016-01-04,21.299999,21.4,20.950001,21,16.703894,20457000
2016-01-05,21,21.1,20.799999,20.9,16.624353,17125000
2016-01-06,20.9,20.9,20.549999,20.549999,16.345953,21761000
2016-01-07,20.5,20.5,19.950001,20,15.90847,43636000
2016-01-08,20.1,20.4,20.049999,20.25,16.107327,32900000
2016-01-11,20.200001,20.299999,20.049999,20.1,15.988014,31214000
2016-01-12,20.1,20.299999,20.049999,20.25,16.107327,24420000
2016-01-13,20.299999,20.450001,20.15,20.200001,16.067556,19448000
2016-01-14,20.049999,20.1,19.950001,20,15.90847,19213000
2016-01-15,20,20.1,19.799999,19.85,15.78916,28126000
2016-01-18,19.5,19.75,19.200001,19.65,15.630072,32407000
2016-01-19,19.6,20,19.5,20,15.90847,14699000
2016-01-20,19.799999,19.950001,19.5,19.549999,15.55053,16625000
2016-01-21,19.6,19.65,19.200001,19.25,15.311904,19291000
2016-01-22,19.450001,19.6,19.049999,19.299999,15.351674,19132000
2016-01-25,19.450001,20,19.35,20,15.90847,18085000
2016-01-26,19.75,19.950001,19.700001,19.799999,15.749386,22138000
2016-01-27,19.9,19.950001,19.65,19.799999,15.749386,14828000
2016-01-28,19.799999,20.5,19.799999,20.25,16.107327,24105000
2016-01-29,20.25,21.299999,20.25,21.15,16.823208,40270000
2016-01-30,null,null,null,null,null,null
2016-02-01,21.5,21.700001,21.200001,21.700001,17.260693,28238000
2016-02-02,21.700001,21.85,21.549999,21.700001,17.260693,34661000
2016-02-03,21.4,21.6,21.1,21.299999,16.94252,24047000
2016-02-15,21,21.4,20.85,21.299999,16.94252,18855000
2016-02-16,21.200001,21.799999,21.200001,21.700001,17.260693,29043000
2016-02-17,21.6,21.799999,21.4,21.6,17.181149,22900000
2016-02-18,21.65,21.799999,21.6,21.75,17.300463,28235000
2016-02-19,21.700001,21.700001,21.4,21.6,17.181149,13253000
2016-02-22,21.799999,21.9,21.5,21.700001,17.260693,16113000
2016-02-23,21.799999,21.799999,21.450001,21.700001,17.260693,15400000
2016-02-24,21.65,21.700001,21.450001,21.6,17.181149,10879000
2016-02-25,21.6,21.75,21.5,21.700001,17.260693,18429000
2016-02-26,21.9,21.9,21.700001,21.9,17.419775,29332000
2016-03-01,21.799999,21.9,21.6,21.799999,17.340233,14743000
2016-03-02,21.950001,22.049999,21.75,21.799999,17.340233,20204000
2016-03-03,21.799999,22.299999,21.799999,22.299999,17.737946,43017000
2016-03-04,22.4,22.65,22.35,22.6,17.976572,37280000
2016-03-07,22.799999,23,22.700001,23,18.294743,36739000
2016-03-08,22.9,22.950001,22.700001,22.85,18.175428,24559000
2016-03-09,22.700001,22.85,22.35,22.85,18.175428,17628000
2016-03-10,22.799999,22.9,22.75,22.9,18.2152,15187000
2016-03-11,22.85,22.950001,22.6,22.9,18.2152,14299000
2016-03-14,22.85,23,22.799999,22.799999,18.135656,13726000
2016-03-15,22.85,22.85,22.299999,22.4,17.817488,18881000
2016-03-16,22.549999,22.700001,22.25,22.700001,18.056116,19897000
2016-03-17,22.799999,23,22.75,22.85,18.175428,22943000
2016-03-18,22.9,23,22.799999,23,18.294743,30616000
2016-03-21,22.950001,22.950001,22.6,22.950001,18.254972,16493000
2016-03-22,22.75,22.9,22.65,22.9,18.2152,15446000
2016-03-23,22.799999,23,22.75,23,18.294743,13117000
2016-03-24,22.799999,22.950001,22.700001,22.950001,18.254972,10911000
2016-03-25,22.950001,23,22.85,22.950001,18.254972,13551000
2016-03-28,22.950001,23,22.9,22.9,18.2152,16117000
2016-03-29,22.950001,23,22.799999,22.9,18.2152,21734000
2016-03-30,23,23.1,22.9,22.9,18.2152,24510000
2016-03-31,22.950001,23,22.799999,22.9,18.2152,32645000
2016-04-01,22.700001,22.9,22.6,22.65,18.016342,17249000
2016-04-06,22.65,22.65,22.299999,22.299999,17.737946,28572000
2016-04-07,22.200001,22.299999,22.049999,22.299999,17.737946,21004000
2016-04-08,22.049999,22.299999,22,22.25,17.698175,21448000
2016-04-11,22.200001,22.549999,22.049999,22.5,17.897028,12011000
2016-04-12,22.5,22.700001,22.450001,22.6,17.976572,10177000
2016-04-13,22.6,22.85,22.549999,22.799999,18.135656,19396000
2016-04-14,23,23.1,22.950001,22.950001,18.254972,35474000
2016-04-15,23,23.049999,22.950001,23,18.294743,25463000
2016-04-18,23,23.049999,22.9,23,18.294743,13326000
2016-04-19,23,23.049999,22.950001,23,18.294743,19202000
2016-04-20,23.049999,23.049999,22.9,23,18.294743,30549000
2016-04-21,23,23.049999,22.9,23,18.294743,17899000
2016-04-22,23,23.1,22.9,23.049999,18.334513,16556000
2016-04-25,23,23.049999,22.9,23,18.294743,12077000
2016-04-26,23,23.049999,22.950001,23,18.294743,17634000
2016-04-27,23,23.25,22.950001,23.15,18.414055,36670000
2016-04-28,23.299999,23.5,22.799999,23.1,18.374285,40267000
2016-04-29,23,23.1,22.700001,22.9,18.2152,24361000
2016-05-03,23.1,23.200001,22.950001,23.1,18.374285,23726000
2016-05-04,23.200001,23.200001,22.9,23.049999,18.334513,35022000
2016-05-05,23,23,22.799999,22.799999,18.135656,15759000
2016-05-06,22.799999,22.9,22.450001,22.799999,18.135656,22726000
2016-05-09,22.799999,22.950001,22.6,22.9,18.2152,12476000
2016-05-10,22.9,23.1,22.9,23.049999,18.334513,21745000
2016-05-11,23.049999,23.049999,22.700001,22.85,18.175428,28002000
2016-05-12,22.799999,23,22.799999,22.9,18.2152,13096000
2016-05-13,22.85,23.15,22.85,23.15,18.414055,32880000
2016-05-16,23.049999,23.15,23,23,18.294743,16331000
2016-05-17,23,23.1,22.85,23,18.294743,12173000
2016-05-18,22.950001,23.200001,22.9,23.200001,18.453827,18522000
2016-05-19,23,23.1,22.85,22.9,18.2152,24472000
2016-05-20,22.950001,23.200001,22.85,23,18.294743,16557000
2016-05-23,22.9,23.5,22.65,23.450001,18.652683,38022000
2016-05-24,23.4,23.5,23.1,23.25,18.493597,14440000
2016-05-25,23.35,23.6,23.25,23.450001,18.652683,15084000
2016-05-26,23.450001,23.6,23.4,23.549999,18.732222,10450000
2016-05-27,23.549999,23.6,23.4,23.549999,18.732222,12726000
2016-05-30,23.549999,23.799999,23.450001,23.700001,18.851538,17025000
2016-05-31,23.700001,24,23.700001,23.9,19.010624,34501000
2016-06-01,23.85,24.15,23.85,24.15,19.209478,18377000
2016-06-02,24.15,24.299999,24,24.299999,19.328791,16676000
2016-06-03,24.299999,24.35,24.15,24.25,19.289021,16206000
2016-06-04,null,null,null,null,null,null
2016-06-06,24.200001,24.4,24.1,24.200001,19.249252,14790000
2016-06-07,24.299999,24.5,24.200001,24.5,19.487877,24161000
2016-06-08,24.450001,24.799999,24.4,24.75,19.686731,23349000
2016-06-13,24.65,24.65,24.200001,24.35,19.368565,15228000
2016-06-14,24.15,24.450001,24.049999,24.450001,19.448107,11273000
2016-06-15,24.35,24.450001,24.200001,24.450001,19.448107,14602000
2016-06-16,24.200001,24.25,23.75,23.75,18.89131,22259000
2016-06-17,23.85,24.200001,23.85,24.15,19.209478,16624000
2016-06-20,24.200001,24.4,24.1,24.4,19.408335,10177000
2016-06-21,24.299999,24.549999,24.15,24.549999,19.527647,15741000
2016-06-22,24.4,24.549999,24.25,24.5,19.487877,16667000
2016-06-23,24.25,24.450001,24.15,24.299999,19.328791,13762000
2016-06-24,24.299999,24.450001,23.549999,23.799999,18.93108,31938000
2016-06-27,23.6,23.65,23.4,23.450001,18.652683,17851000
2016-06-28,23.4,24.049999,23.200001,24.049999,19.129938,24277000
2016-06-29,24.049999,24.25,23.9,24.25,19.289021,12886000
2016-06-30,24.4,24.4,24,24.299999,19.328791,20234000
2016-07-01,24.35,24.450001,24.25,24.299999,19.328791,14373000
2016-07-04,24.299999,24.5,24.200001,24.4,19.408335,11969000
2016-07-05,24.4,24.4,24.200001,24.299999,19.328791,9938000
2016-07-06,24.25,24.299999,23.75,23.799999,18.93108,24310000
2016-07-07,23.9,24,23.75,23.799999,18.93108,13566000
2016-07-08,null,null,null,null,null,null
2016-07-11,24.1,24.25,24,24.049999,19.129938,19874000
2016-07-12,24.200001,24.200001,24,24.049999,19.129938,20959000
2016-07-13,24.299999,24.5,24.15,24.5,19.487877,20844000
2016-07-14,24.299999,24.6,24.25,24.6,19.567419,15050000
2016-07-15,24.6,24.9,24.5,24.9,19.806046,28345000
2016-07-18,24.950001,25,24.799999,24.9,19.806046,26470000
2016-07-19,24.799999,24.950001,24.6,24.950001,19.845818,27339000
2016-07-20,24.9,25,24.75,24.950001,19.845818,20269000
2016-07-21,24.950001,25.1,24.950001,25.1,19.965134,19594000
2016-07-22,24.950001,25.049999,24.85,24.950001,19.845818,13952000
2016-07-25,25.049999,25.1,24.85,25.049999,19.92536,12916000
2016-07-26,25,25,24.85,25,19.88559,9967000
2016-07-27,25.049999,25.049999,24.85,25,19.88559,13061000
2016-07-28,24.9,25.049999,24.799999,25,19.88559,19943000
2016-07-29,24.9,25.1,24.85,25,19.88559,21900000
2016-08-01,25,25.1,24.9,25,19.88559,16402000
2016-08-02,25,25,24.799999,24.9,19.806046,17019000
2016-08-03,24.700001,25,24.65,24.950001,19.845818,19894000
2016-08-04,24.950001,25,24.700001,25,19.88559,14682000
2016-08-05,24.950001,25.35,24.9,25.35,20.163986,26299000
2016-08-08,25.4,25.5,25.35,25.5,20.2833,16637000
2016-08-09,25.5,25.799999,25.4,25.799999,20.521927,19365000
2016-08-10,25.799999,26,25.700001,25.9,20.601469,24870000
2016-08-11,26,26,25.799999,26,20.681011,34055000
2016-08-12,26,26.200001,25.950001,26,20.681011,50605000
2016-08-15,24.6,24.6,24.15,24.15,20.385569,45000000
2016-08-16,24.25,24.299999,24,24.15,20.385569,19735000
2016-08-17,24.15,24.450001,24.049999,24.25,20.469982,19494000
2016-08-18,24.15,24.5,24.1,24.35,20.554396,13183000
2016-08-19,24.35,24.450001,23.799999,23.799999,20.090124,27169000
2016-08-22,22.6,22.700001,22.049999,22.25,18.781734,129915000
2016-08-23,22.1,22.35,22,22.25,18.781734,63503000
2016-08-24,22.200001,22.200001,21.700001,21.75,18.359673,82061000
2016-08-25,21.549999,22.200001,21.549999,22.1,18.655119,61607000
2016-08-26,21.9,22.1,21.85,22.1,18.655119,24115000
2016-08-29,22,22.049999,21.9,22,18.570704,19848000
2016-08-30,22,22.1,21.9,21.950001,18.5285,26416000
2016-08-31,21.9,21.950001,21.6,21.6,18.233055,41181000
2016-09-01,21.549999,21.549999,21.049999,21.25,17.937614,56320000
2016-09-02,21.299999,21.5,21.299999,21.450001,18.106438,27310000
2016-09-05,21.6,22.15,21.549999,22.049999,18.612909,35995000
2016-09-06,22.1,22.200001,22,22.049999,18.612909,24556000
2016-09-07,22.15,22.299999,22.1,22.25,18.781734,31010000
2016-09-08,22.25,22.65,22.1,22.6,19.077179,46800000
2016-09-09,22.450001,22.549999,22.299999,22.4,18.908354,25491000
2016-09-10,null,null,null,null,null,null
2016-09-12,22.049999,22.1,21.9,21.950001,18.5285,19803000
2016-09-13,21.950001,22.15,21.85,22.1,18.655119,25838000
2016-09-14,22,22.049999,21.85,21.950001,18.5285,35846000
2016-09-19,21.9,22.5,21.9,22.5,18.992765,23950000
2016-09-20,22.35,22.6,22.200001,22.5,18.992765,17827000
2016-09-21,22.5,22.5,22.35,22.450001,18.950562,15396000
2016-09-22,22.549999,22.6,22.15,22.25,18.781734,14991000
2016-09-23,22.1,22.5,22.049999,22.4,18.908354,21897000
2016-09-26,22.450001,22.450001,22.1,22.35,18.866148,20882000
2016-09-27,22.35,22.35,22.35,22.35,18.866148,0
2016-09-28,22.35,22.35,22.35,22.35,18.866148,0
2016-09-29,22.1,22.4,21.85,22.4,18.908354,42060000
2016-09-30,22.200001,22.299999,22.049999,22.1,18.655119,20165000
2016-10-03,22.1,22.1,21.950001,21.950001,18.5285,14708000
2016-10-04,21.9,22,21.799999,21.85,18.444086,23934000
2016-10-05,21.700001,22,21.65,21.85,18.444086,21304000
2016-10-06,21.799999,22.049999,21.75,21.950001,18.5285,17035000
2016-10-07,21.799999,21.950001,21.799999,21.85,18.444086,15043000
2016-10-11,21.799999,21.9,21.700001,21.799999,18.401878,26479000
2016-10-12,21.799999,21.950001,21.6,21.85,18.444086,11466000
2016-10-13,21.9,21.9,21.6,21.65,18.275261,15986000
2016-10-14,21.65,21.75,21.6,21.65,18.275261,6348000
2016-10-17,21.65,21.700001,21.5,21.6,18.233055,14153000
2016-10-18,21.6,21.799999,21.6,21.799999,18.401878,10224000
2016-10-19,21.700001,21.9,21.700001,21.85,18.444086,11262000
2016-10-20,21.85,21.950001,21.75,21.85,18.444086,6972000
2016-10-21,21.85,22,21.799999,22,18.570704,10423000
2016-10-24,22,22,21.799999,21.799999,18.401878,11834000
2016-10-25,21.799999,22,21.75,22,18.570704,15398000
2016-10-26,21.950001,21.950001,21.85,21.85,18.444086,4836000
2016-10-27,21.85,21.85,21.700001,21.700001,18.317469,15500000
2016-10-28,21.700001,21.75,21.6,21.65,18.275261,14477000
2016-10-31,21.549999,21.65,21.450001,21.6,18.233055,16575000
2016-11-01,21.6,21.6,21.5,21.549999,18.190847,17682000
2016-11-02,21.5,21.549999,21.4,21.5,18.148643,11005000
2016-11-03,21.6,22.049999,21.6,22,18.570704,26876000
2016-11-04,22,22.1,21.799999,21.9,18.486292,11301000
2016-11-07,21.950001,22.049999,21.950001,21.950001,18.5285,14444000
2016-11-08,22.049999,22.6,22.049999,22.549999,19.034973,36562000
2016-11-09,22.6,22.85,22,22,18.570704,41066000
