Date,Open,High,Low,Close,Adj Close,Volume
2014-05-29,71.363602,71.454597,70.909103,70.909103,49.581108,359700
2014-05-30,70.909103,71.818199,70.818199,71.818199,50.216766,478500
2014-06-03,71.818199,72.090897,71.363602,71.363602,49.898895,915200
2014-06-04,71.363602,71.545403,70.909103,71.272697,49.835339,521400
2014-06-05,71.090897,71.545403,70.909103,71.363602,49.898895,312400
2014-06-06,71.545403,71.818199,71.090897,71.545403,50.026020,284900
2014-06-09,71.545403,71.818199,71.363602,71.727303,50.153210,336600
2014-06-10,71.727303,72.636398,71.363602,72.181801,50.471001,766700
2014-06-11,72.272697,72.727303,71.909103,72.454597,50.661743,891000
2014-06-12,72.727303,72.909103,72.272697,72.545403,50.725235,646800
2014-06-13,72.545403,73.090897,71.909103,72.727303,50.852428,887700
2014-06-16,73.181801,73.818199,72.545403,72.545403,50.725235,970200
2014-06-17,73.545403,73.545403,72.272697,72.272697,50.534561,459800
2014-06-18,72.454597,72.818199,71.909103,72.272697,50.534561,726000
2014-06-19,72.363602,72.636398,71.818199,72.363602,50.598118,366300
2014-06-20,72.636398,72.818199,72.363602,72.636398,50.788864,295900
2014-06-23,72.727303,72.727303,71.818199,72.272697,50.534561,500500
2014-06-24,72.636398,72.727303,72.272697,72.636398,50.788864,231000
2014-06-25,72.636398,72.727303,72.272697,72.636398,50.788864,253000
2014-06-26,73.181801,74.090897,73.090897,73.727303,51.551643,1357400
2014-06-27,73.818199,75.363602,73.818199,74.545403,52.123684,1453100
2014-06-30,74.818199,75.727303,74.272697,74.272697,51.933002,1225400
2014-07-01,74.272697,74.727303,74.000000,74.545403,52.123684,515900
2014-07-02,74.727303,79.545403,74.545403,78.181801,54.666328,3579400
2014-07-03,78.181801,78.181801,76.727303,76.909103,53.776428,1192400
2014-07-04,76.909103,77.090897,75.636398,75.727303,52.950092,1064800
2014-07-07,75.727303,75.727303,74.363602,74.818199,52.314423,1292500
2014-07-08,74.818199,75.727303,74.818199,75.090897,52.505100,470800
2014-07-09,75.090897,75.181801,74.545403,74.818199,52.314423,378400
2014-07-10,75.000000,76.000000,74.818199,75.545403,52.822903,557700
2014-07-11,75.636398,76.181801,73.272697,73.818199,51.615204,1650000
2014-07-14,74.181801,75.272697,73.909103,75.000000,52.441547,711700
2014-07-15,75.454597,75.636398,74.090897,75.181801,52.568665,721600
2014-07-16,75.454597,75.454597,74.545403,75.181801,52.568665,397100
2014-07-17,75.363602,75.909103,74.909103,75.454597,52.759411,689700
2014-07-18,75.272697,76.000000,75.000000,75.636398,52.886528,391600
2014-07-21,75.636398,75.636398,74.272697,74.818199,52.314423,1301300
2014-07-22,74.818199,75.727303,74.454597,75.272697,52.632225,828300
2014-07-23,75.272697,75.272697,75.272697,75.272697,52.632225,0
2014-07-24,75.545403,76.818199,75.181801,76.363602,53.395008,1326600
2014-07-25,76.818199,77.363602,76.363602,76.636398,53.585747,794200
2014-07-28,76.636398,78.545403,75.818199,78.000000,54.539207,2095500
2014-07-29,78.909103,78.909103,77.454597,77.636398,54.284969,2686200
2014-07-30,73.636398,73.727303,72.818199,73.181801,54.575172,2237400
2014-07-31,73.181801,73.909103,72.909103,73.818199,55.049763,962500
2014-08-01,73.454597,74.454597,72.909103,72.909103,54.371807,1750100
2014-08-04,73.454597,73.818199,72.818199,73.454597,54.778610,698500
2014-08-05,73.454597,73.636398,72.727303,72.727303,54.236229,980100
2014-08-06,72.727303,72.818199,70.909103,71.363602,53.219250,983400
2014-08-07,71.363602,72.363602,71.363602,71.636398,53.422691,386100
2014-08-08,71.636398,72.000000,70.090897,70.727303,52.744732,982300
2014-08-11,71.636398,71.909103,71.272697,71.727303,53.490482,311300
2014-08-12,71.818199,72.545403,71.545403,72.272697,53.897213,451000
2014-08-13,72.272697,72.727303,72.090897,72.727303,54.236229,287100
2014-08-14,72.909103,73.000000,72.000000,72.000000,53.693848,435600
2014-08-15,72.000000,72.363602,71.909103,72.181801,53.829426,180400
2014-08-18,72.181801,72.545403,70.909103,71.181801,53.083672,617100
2014-08-19,71.727303,71.909103,71.363602,71.818199,53.558273,260700
2014-08-20,71.818199,72.181801,71.636398,71.818199,53.558273,313500
2014-08-21,72.000000,72.000000,70.818199,70.818199,52.812523,673200
2014-08-22,71.363602,71.818199,71.363602,71.636398,53.422691,462000
2014-08-25,72.000000,72.090897,71.636398,71.818199,53.558273,333300
2014-08-26,72.000000,72.181801,71.727303,71.909103,53.626060,743600
2014-08-27,72.090897,72.181801,71.909103,72.090897,53.761627,948200
2014-08-28,72.181801,73.181801,72.181801,73.000000,54.439594,807400
2014-08-29,73.181801,73.181801,72.272697,73.181801,54.575172,397100
2014-09-01,73.181801,73.727303,73.181801,73.636398,54.914188,738100
2014-09-02,73.636398,73.909103,73.181801,73.545403,54.846329,621500
2014-09-03,73.545403,74.090897,73.181801,73.909103,55.117561,680900
2014-09-04,73.909103,74.090897,73.454597,73.636398,54.914188,730400
2014-09-05,74.090897,74.090897,73.272697,73.272697,54.642960,416900
2014-09-09,73.636398,73.636398,73.090897,73.181801,54.575172,238700
2014-09-10,73.272697,73.545403,72.727303,72.727303,54.236229,313500
2014-09-11,73.000000,73.454597,72.909103,73.090897,54.507378,273900
2014-09-12,73.181801,73.181801,71.818199,71.818199,53.558273,610500
2014-09-15,71.909103,72.727303,71.727303,71.818199,53.558273,376200
2014-09-16,71.818199,72.181801,71.545403,71.545403,53.354832,397100
2014-09-17,71.636398,72.090897,71.090897,71.363602,53.219250,513700
2014-09-18,71.636398,72.181801,71.272697,71.363602,53.219250,401500
2014-09-19,71.727303,72.181801,71.272697,71.818199,53.558273,487300
2014-09-22,71.818199,71.909103,71.000000,71.272697,53.151463,503800
2014-09-23,71.272697,71.545403,70.818199,70.909103,52.880318,460900
2014-09-24,70.909103,71.454597,70.818199,71.090897,53.015888,202400
2014-09-25,71.181801,71.636398,70.000000,70.636398,52.676941,811800
2014-09-26,70.454597,71.181801,70.181801,71.181801,53.083672,370700
2014-09-29,71.272697,71.272697,70.727303,71.000000,52.948097,239800
2014-09-30,71.090897,71.090897,70.090897,70.909103,52.880318,413600
2014-10-01,70.909103,71.000000,70.636398,70.727303,52.744732,270600
2014-10-02,70.727303,70.909103,70.363602,70.818199,52.812523,291500
2014-10-03,70.909103,71.727303,70.727303,71.727303,53.490482,504900
2014-10-06,71.727303,71.818199,71.454597,71.818199,53.558273,214500
2014-10-07,71.727303,71.727303,70.818199,71.000000,52.948097,234300
2014-10-08,70.909103,71.363602,70.545403,70.909103,52.880318,239800
2014-10-09,71.000000,71.272697,70.545403,70.818199,52.812523,200200
2014-10-13,70.272697,70.727303,69.363602,69.363602,51.727757,760100
2014-10-14,69.363602,69.818199,68.909103,69.000000,51.456604,559900
2014-10-15,69.363602,69.363602,67.545403,67.636398,50.439697,801900
2014-10-16,66.818199,67.545403,65.000000,66.818199,49.829525,808500
2014-10-17,66.818199,67.272697,65.181801,65.181801,48.609192,733700
2014-10-20,66.272697,66.545403,65.454597,66.363602,49.490513,460900
2014-10-21,66.636398,66.636398,64.272697,65.090897,48.541397,1291400
2014-10-22,65.545403,65.727303,65.090897,65.181801,48.609192,882200
2014-10-23,65.181801,65.363602,65.000000,65.272697,48.676979,353100
2014-10-24,65.363602,65.454597,64.909103,65.000000,48.473614,440000
2014-10-27,65.000000,65.090897,63.818199,64.090897,47.795647,518100
2014-10-28,64.727303,65.272697,64.454597,65.272697,48.676979,380600
2014-10-29,65.727303,66.636398,65.727303,66.363602,49.490513,498300
2014-10-30,66.363602,66.636398,66.000000,66.454597,49.558372,204600
2014-10-31,66.545403,66.818199,66.454597,66.818199,49.829525,247500
2014-11-03,67.090897,67.727303,66.454597,67.454597,50.304119,425700
2014-11-04,67.454597,67.454597,67.000000,67.272697,50.168468,168300
2014-11-05,68.090897,68.090897,67.272697,67.454597,50.304119,158400
2014-11-06,67.818199,67.818199,66.909103,67.000000,49.965103,233200
2014-11-07,67.272697,67.272697,66.818199,67.000000,49.965103,89100
2014-11-10,67.272697,68.545403,67.181801,68.181801,50.846436,562100
2014-11-11,67.818199,68.363602,67.727303,68.090897,50.778641,315700
2014-11-12,67.636398,68.000000,67.363602,67.545403,50.371838,259600
2014-11-13,68.000000,68.000000,67.272697,67.727303,50.507484,190300
2014-11-14,67.272697,67.727303,67.181801,67.545403,50.371838,301400
2014-11-17,67.909103,67.909103,66.909103,67.363602,50.236259,202400
2014-11-18,67.545403,67.818199,66.909103,67.272697,50.168468,292600
2014-11-19,67.272697,68.090897,67.272697,68.090897,50.778641,548900
2014-11-20,68.181801,68.636398,68.090897,68.454597,51.049866,451000
2014-11-21,68.636398,68.636398,68.000000,68.181801,50.846436,143000
2014-11-24,68.454597,69.727303,68.181801,69.363602,51.727757,755700
2014-11-25,69.454597,69.545403,68.818199,68.818199,51.321030,423500
2014-11-26,69.454597,69.545403,68.727303,68.727303,51.253239,301400
2014-11-27,68.909103,69.272697,68.727303,68.727303,51.253239,222200
2014-11-28,68.727303,68.727303,68.363602,68.636398,51.185452,195800
2014-12-01,67.454597,68.545403,67.454597,68.181801,50.846436,369600
2014-12-02,68.181801,68.181801,67.363602,67.727303,50.507484,249700
2014-12-03,67.727303,68.727303,67.727303,68.545403,51.117592,377300
2014-12-04,68.727303,69.363602,68.727303,69.090897,51.524387,289300
2014-12-05,68.818199,69.272697,68.818199,69.090897,51.524387,203500
2014-12-08,69.272697,69.545403,69.000000,69.000000,51.456604,309100
2014-12-09,69.000000,69.636398,68.818199,69.272697,51.659966,352000
2014-12-10,68.909103,69.636398,68.909103,69.636398,51.931194,422400
2014-12-11,69.454597,69.636398,68.545403,69.545403,51.863335,416900
2014-12-12,69.545403,69.545403,68.909103,69.545403,51.863335,379500
2014-12-15,68.909103,69.636398,68.363602,69.545403,51.863335,287100
2014-12-16,69.363602,69.545403,69.090897,69.272697,51.659966,293700
2014-12-17,69.272697,69.272697,68.727303,68.727303,51.253239,364100
2014-12-18,68.727303,69.090897,68.272697,68.636398,51.185452,305800
2014-12-19,68.818199,69.000000,68.181801,68.454597,51.049866,337700
2014-12-22,68.454597,68.818199,68.272697,68.454597,51.049866,162800
2014-12-23,68.454597,68.909103,68.363602,68.636398,51.185452,86900
2014-12-24,68.636398,68.636398,68.181801,68.454597,51.049866,297000
2014-12-25,68.454597,69.818199,68.454597,69.545403,51.863335,584100
2014-12-26,69.636398,69.909103,69.181801,69.727303,51.998985,180400
2014-12-29,69.090897,69.545403,69.090897,69.181801,51.592182,134200
2014-12-30,69.090897,70.000000,69.090897,70.000000,52.202343,333300
2014-12-31,69.727303,70.818199,69.636398,70.818199,52.812523,675400
2015-01-05,70.727303,70.727303,69.545403,69.818199,52.066769,393800
2015-01-06,69.454597,69.454597,68.636398,68.818199,51.321030,294800
2015-01-07,68.818199,69.363602,68.636398,68.727303,51.253239,196900
2015-01-08,68.727303,69.363602,68.636398,68.818199,51.321030,198000
2015-01-09,68.909103,69.363602,68.909103,68.909103,51.388817,148500
2015-01-12,68.818199,69.090897,68.727303,68.818199,51.321030,166100
2015-01-13,69.272697,69.272697,68.727303,69.272697,51.659966,198000
2015-01-14,69.272697,69.272697,68.818199,68.909103,51.388817,99000
2015-01-15,68.727303,69.000000,68.727303,68.818199,51.321030,96800
2015-01-16,68.818199,69.000000,68.363602,68.818199,51.321030,211200
2015-01-19,68.818199,69.181801,68.272697,68.363602,50.982010,141900
2015-01-20,68.727303,69.000000,68.454597,69.000000,51.456604,150700
2015-01-21,69.000000,69.090897,68.727303,69.000000,51.456604,96800
2015-01-22,69.000000,69.181801,68.909103,69.000000,51.456604,339900
2015-01-23,69.000000,69.545403,69.000000,69.181801,51.592182,336600
2015-01-26,69.090897,69.090897,68.545403,68.545403,51.117592,182600
2015-01-27,68.545403,69.000000,68.454597,68.727303,51.253239,145200
2015-01-28,68.636398,68.909103,68.636398,68.909103,51.388817,79200
2015-01-29,68.909103,68.909103,68.363602,68.727303,51.253239,206800
2015-01-30,68.727303,68.818199,68.363602,68.545403,51.117592,359700
2015-02-02,68.272697,68.545403,68.181801,68.181801,50.846436,328900
2015-02-03,68.181801,68.636398,68.181801,68.363602,50.982010,315700
2015-02-04,68.454597,68.636398,68.181801,68.363602,50.982010,306900
2015-02-05,68.272697,68.636398,68.090897,68.363602,50.982010,284900
2015-02-06,68.363602,68.363602,68.000000,68.000000,50.710854,378400
2015-02-09,67.909103,68.454597,67.909103,68.090897,50.778641,297000
2015-02-10,68.090897,68.090897,67.909103,68.000000,50.710854,246400
2015-02-11,67.909103,68.000000,67.545403,67.545403,50.371838,448800
2015-02-12,67.545403,67.545403,66.636398,67.181801,50.100685,733700
2015-02-13,67.181801,67.272697,66.636398,67.090897,50.032890,695200
2015-02-24,67.090897,67.272697,66.818199,66.818199,49.829525,462000
2015-02-25,66.818199,67.454597,66.818199,67.363602,50.236259,493900
2015-02-26,67.363602,67.636398,66.818199,67.000000,49.965103,573100
2015-03-02,67.090897,67.272697,66.545403,66.818199,49.829525,539000
2015-03-03,66.818199,67.090897,66.545403,66.727303,49.761745,382800
2015-03-04,66.727303,67.272697,66.636398,67.181801,50.100685,272800
2015-03-05,67.272697,67.363602,67.000000,67.363602,50.236259,309100
2015-03-06,67.363602,67.727303,67.363602,67.454597,50.304119,226600
2015-03-09,67.454597,67.636398,67.090897,67.454597,50.304119,304700
2015-03-10,67.454597,67.636398,67.181801,67.272697,50.168468,259600
2015-03-11,67.272697,68.181801,67.272697,67.909103,50.643070,591800
2015-03-12,67.909103,68.000000,67.636398,67.909103,50.643070,267300
2015-03-13,68.000000,68.000000,67.727303,67.818199,50.575275,174900
2015-03-16,67.818199,67.909103,67.272697,67.454597,50.304119,403700
2015-03-17,67.545403,67.909103,67.272697,67.454597,50.304119,481800
2015-03-18,67.454597,67.727303,67.272697,67.454597,50.304119,438900
2015-03-19,67.454597,67.909103,67.454597,67.727303,50.507484,697400
2015-03-20,67.727303,69.000000,67.727303,68.818199,51.321030,909700
2015-03-23,68.818199,68.909103,68.454597,68.909103,51.388817,662200
2015-03-24,69.181801,70.363602,69.090897,69.818199,52.066769,1087900
2015-03-25,70.000000,70.181801,69.090897,69.636398,51.931194,799700
2015-03-26,69.545403,70.272697,69.272697,70.000000,52.202343,896500
2015-03-27,70.090897,70.090897,69.545403,69.818199,52.066769,623700
2015-03-30,70.000000,70.363602,69.818199,70.363602,52.473503,534600
2015-03-31,70.454597,70.727303,70.363602,70.727303,52.744732,677600
2015-04-01,70.727303,70.727303,70.181801,70.636398,52.676941,254100
2015-04-02,70.636398,70.727303,70.454597,70.727303,52.744732,498300
2015-04-07,70.909103,71.181801,70.636398,71.181801,53.083672,717200
2015-04-08,71.272697,71.363602,70.818199,71.090897,53.015888,319000
2015-04-09,71.090897,71.181801,70.454597,70.636398,52.676941,636900
2015-04-10,70.727303,70.909103,70.545403,70.909103,52.880318,216700
2015-04-13,70.909103,72.545403,70.909103,71.909103,53.626060,718300
2015-04-14,71.818199,71.818199,71.363602,71.545403,53.354832,291500
2015-04-15,71.545403,71.545403,71.000000,71.000000,52.948097,338800
2015-04-16,71.090897,71.090897,70.545403,70.909103,52.880318,430100
2015-04-17,70.909103,71.000000,70.636398,70.909103,52.880318,346500
2015-04-20,70.454597,70.909103,70.454597,70.727303,52.744732,315700
2015-04-21,70.909103,71.000000,70.000000,70.545403,52.609081,396000
2015-04-22,70.636398,70.727303,70.545403,70.636398,52.676941,152900
2015-04-23,70.818199,71.818199,70.363602,71.454597,53.287113,797500
2015-04-24,71.454597,72.000000,71.090897,71.181801,53.083672,462000
2015-04-27,71.636398,74.727303,71.363602,74.454597,55.524349,2722500
2015-04-28,74.727303,75.000000,74.090897,74.454597,55.524349,1575200
2015-04-29,74.545403,75.000000,73.909103,74.454597,55.524349,1117600
2015-04-30,74.818199,75.000000,74.181801,75.000000,55.931091,1090100
2015-05-04,75.000000,75.090897,74.545403,74.818199,55.795509,607200
2015-05-05,75.000000,75.727303,74.727303,74.727303,55.727730,793100
2015-05-06,74.545403,74.545403,74.090897,74.272697,55.388710,544500
2015-05-07,74.272697,74.272697,72.909103,72.909103,54.371807,860200
2015-05-08,72.909103,73.363602,72.818199,73.090897,54.507378,402600
2015-05-11,74.363602,75.000000,73.181801,74.000000,55.185345,702900
2015-05-12,73.909103,74.272697,73.454597,73.636398,54.914188,343200
2015-05-13,73.636398,74.000000,73.545403,73.636398,54.914188,342100
2015-05-14,73.636398,73.818199,72.363602,72.363602,53.965000,992200
2015-05-15,72.727303,72.818199,71.818199,72.000000,53.693848,634700
2015-05-18,72.272697,72.272697,71.818199,72.181801,53.829426,562100
2015-05-19,72.454597,73.181801,72.363602,72.818199,54.304012,313500
2015-05-20,72.818199,73.181801,72.727303,72.818199,54.304012,356400
2015-05-21,72.272697,74.000000,71.909103,73.272697,54.642960,737000
2015-05-22,73.727303,73.818199,73.000000,73.545403,54.846329,510400
2015-05-25,74.454597,74.545403,73.727303,73.909103,55.117561,579700
2015-05-26,73.909103,74.454597,73.727303,73.909103,55.117561,484000
2015-05-27,73.909103,74.090897,73.545403,73.818199,55.049763,341000
2015-05-28,73.909103,74.181801,73.545403,73.545403,54.846329,342100
2015-05-29,74.000000,74.363602,73.727303,74.272697,55.388710,590700
2015-06-01,73.909103,74.181801,73.545403,73.545403,54.846329,381700
2015-06-02,73.636398,73.818199,73.090897,73.545403,54.846329,331100
2015-06-03,73.545403,73.545403,71.909103,72.272697,53.897213,732600
2015-06-04,72.363602,72.454597,71.545403,71.545403,53.354832,794200
2015-06-05,71.363602,71.454597,70.545403,70.909103,52.880318,655600
2015-06-08,70.909103,71.818199,70.909103,71.636398,53.422691,303600
2015-06-09,71.000000,71.545403,69.636398,70.363602,52.473503,669900
2015-06-10,70.363602,71.272697,70.363602,71.181801,53.083672,257400
2015-06-11,71.636398,72.181801,71.545403,71.727303,53.490482,299200
2015-06-12,72.000000,72.000000,71.090897,71.181801,53.083672,185900
2015-06-15,71.000000,71.454597,70.909103,71.363602,53.219250,209000
2015-06-16,71.363602,71.363602,70.818199,70.909103,52.880318,298100
2015-06-17,71.363602,71.545403,70.909103,71.272697,53.151463,399300
2015-06-18,71.727303,71.818199,71.181801,71.636398,53.422691,207900
2015-06-22,71.636398,71.727303,71.363602,71.727303,53.490482,535700
2015-06-23,71.727303,72.090897,71.727303,72.090897,53.761627,635800
2015-06-24,72.090897,72.181801,71.727303,72.000000,53.693848,281600
2015-06-25,72.000000,72.090897,71.636398,71.909103,53.626060,371800
2015-06-26,71.909103,72.909103,71.909103,72.727303,54.236229,407000
2015-06-29,72.454597,72.454597,71.454597,71.818199,53.558273,365200
2015-06-30,71.545403,72.000000,71.454597,71.818199,53.558273,233200
2015-07-01,71.818199,72.363602,71.818199,72.272697,53.897213,270600
2015-07-02,72.272697,72.727303,72.181801,72.272697,53.897213,397100
2015-07-03,72.181801,72.363602,72.090897,72.363602,53.965000,224400
2015-07-06,72.363602,72.363602,71.909103,72.000000,53.693848,146300
2015-07-07,72.000000,72.181801,71.454597,71.818199,53.558273,393800
2015-07-08,71.545403,71.545403,70.000000,70.181801,52.337929,562100
2015-07-09,70.000000,70.454597,68.363602,70.454597,52.541367,374000
2015-07-10,70.454597,70.454597,70.454597,70.454597,52.541367,0
2015-07-13,70.636398,71.181801,70.454597,71.090897,53.015888,581900
2015-07-14,71.272697,71.363602,70.636398,70.636398,52.676941,364100
2015-07-15,70.818199,70.909103,70.181801,70.272697,52.405712,273900
2015-07-16,70.909103,70.909103,70.272697,70.272697,52.405712,391600
2015-07-17,70.545403,70.818199,70.272697,70.363602,52.473503,256300
2015-07-20,70.636398,70.727303,70.181801,70.363602,52.473503,303600
2015-07-21,70.454597,70.454597,70.000000,70.181801,52.337929,495000
2015-07-22,70.090897,70.181801,69.818199,70.000000,52.202343,380600
2015-07-23,69.818199,70.181801,69.818199,70.090897,52.270138,652300
2015-07-24,70.000000,70.090897,69.909103,70.000000,52.202343,327800
2015-07-27,69.818199,69.909103,68.454597,68.454597,51.049866,1354100
2015-07-28,68.181801,68.636398,67.727303,68.272697,50.914219,1095600
2015-07-29,65.363602,65.363602,64.181801,64.272697,51.797657,710600
2015-07-30,64.363602,65.272697,64.272697,64.909103,52.310539,497200
2015-07-31,64.909103,65.000000,64.545403,64.636398,52.090767,352000
2015-08-03,64.545403,64.545403,62.818199,62.818199,50.625473,705100
2015-08-04,62.818199,63.000000,61.272701,61.363602,49.453205,545600
2015-08-05,61.363602,62.818199,61.363602,62.727299,50.552216,317900
2015-08-06,62.727299,63.909100,62.727299,63.090900,50.845245,254100
2015-08-07,63.818199,63.909100,63.181801,63.909100,51.504631,192500
2015-08-10,63.909100,66.272697,63.909100,66.181801,53.336212,557700
2015-08-11,66.181801,66.363602,65.181801,65.181801,52.530312,343200
2015-08-12,65.000000,65.000000,63.545399,64.090897,51.651142,731500
2015-08-13,63.636398,64.000000,63.181801,63.636398,51.284863,664400
2015-08-14,63.909100,64.363602,63.636398,64.363602,51.870918,301400
2015-08-17,64.363602,65.454597,64.363602,65.181801,52.530312,608300
2015-08-18,65.363602,65.363602,64.181801,64.363602,51.870918,253000
2015-08-19,64.090897,64.090897,61.636398,62.727299,50.552216,721600
2015-08-20,62.272701,62.818199,62.000000,62.636398,50.478958,434500
2015-08-21,61.545399,62.000000,60.545399,60.727299,48.940407,713900
2015-08-24,59.181801,59.909100,55.727299,57.181801,46.083073,1090100
2015-08-25,56.363602,58.272701,56.090900,58.181801,46.888973,618200
2015-08-26,58.181801,58.181801,56.818199,58.181801,46.888973,429000
2015-08-27,58.636398,59.636398,58.454601,59.181801,47.694885,605000
2015-08-28,65.090897,65.090897,65.090897,65.090897,52.457050,800800
2015-08-31,70.363602,70.363602,68.090897,69.181801,55.753929,3411100
2015-09-01,68.909103,68.909103,67.181801,67.818199,54.654995,1046100
2015-09-02,67.272697,69.181801,66.818199,69.181801,55.753929,1827100
2015-09-03,69.545403,72.909103,69.363602,71.545403,57.658768,3534300
2015-09-04,71.545403,72.272697,70.272697,70.636398,56.926193,1131900
2015-09-07,70.000000,71.181801,69.545403,70.818199,57.072712,616000
2015-09-08,70.818199,70.818199,70.000000,70.181801,56.559834,376200
2015-09-09,71.090897,72.000000,70.454597,71.272697,57.438992,1071400
2015-09-10,71.090897,72.272697,70.909103,71.818199,57.878616,819500
2015-09-11,70.000000,70.545403,69.363602,69.727303,56.193550,1568600
2015-09-14,69.818199,70.363602,69.727303,69.909103,56.340065,398200
2015-09-15,69.636398,70.000000,68.454597,69.000000,55.607414,685300
2015-09-16,69.090897,69.363602,68.636398,69.000000,55.607414,476300
2015-09-17,69.363602,69.818199,68.636398,68.727303,55.387646,605000
2015-09-18,69.090897,69.454597,68.000000,69.454597,55.973774,628100
2015-09-21,69.363602,69.363602,68.636398,69.090897,55.680668,323400
2015-09-22,68.909103,69.181801,68.636398,69.000000,55.607414,216700
2015-09-23,68.909103,68.909103,67.272697,67.272697,54.215370,899800
2015-09-24,67.363602,67.727303,65.818199,66.727303,53.775837,654500
2015-09-25,66.363602,67.181801,65.909103,66.727303,53.775837,326700
2015-09-29,66.727303,66.727303,66.727303,66.727303,53.775837,0
2015-09-30,66.454597,67.181801,66.363602,67.181801,54.142120,254100
2015-10-01,67.545403,68.545403,67.272697,68.181801,54.948025,379500
2015-10-02,68.181801,68.454597,67.727303,68.181801,54.948025,226600
2015-10-05,68.545403,69.545403,68.454597,68.909103,55.534161,523600
2015-10-06,69.090897,69.545403,68.636398,69.090897,55.680668,316800
2015-10-07,69.090897,69.909103,69.000000,69.000000,55.607414,301400
2015-10-08,69.545403,69.545403,68.818199,69.090897,55.680668,416900
2015-10-12,69.090897,69.090897,67.454597,68.272697,55.021278,432300
2015-10-13,67.727303,68.272697,67.636398,67.818199,54.654995,237600
2015-10-14,67.727303,67.727303,66.909103,67.090897,54.068855,420200
2015-10-15,67.181801,68.272697,67.000000,67.727303,54.581734,269500
2015-10-16,68.181801,68.636398,67.454597,68.636398,55.314388,352000
2015-10-19,68.636398,68.636398,68.000000,68.181801,54.948025,200200
2015-10-20,67.909103,68.181801,67.454597,68.181801,54.948025,348700
2015-10-21,68.181801,68.454597,67.727303,68.181801,54.948025,200200
2015-10-22,68.181801,68.818199,67.818199,68.545403,55.241055,236500
2015-10-23,68.545403,69.000000,68.545403,68.727303,55.387646,242000
2015-10-26,68.909103,69.272697,68.636398,68.909103,55.534161,292600
2015-10-27,68.909103,69.272697,68.727303,69.272697,55.827183,429000
2015-10-28,69.363602,69.727303,68.909103,69.545403,56.046955,535700
2015-10-29,69.636398,69.636398,68.727303,69.090897,55.680668,289300
2015-10-30,68.727303,69.636398,68.363602,69.272697,55.827183,359700
2015-11-02,69.090897,69.454597,68.818199,69.363602,55.900440,173800
2015-11-03,69.363602,70.181801,69.090897,70.090897,56.486572,453200
2015-11-04,70.181801,71.090897,69.636398,70.818199,57.072712,721600
2015-11-05,70.909103,71.090897,70.000000,70.636398,56.926193,385000
2015-11-06,70.272697,70.636398,69.454597,70.272697,56.633083,367400
2015-11-09,70.272697,70.727303,69.181801,69.272697,55.827183,248600
2015-11-10,69.000000,69.000000,67.818199,68.454597,55.167866,386100
2015-11-11,68.454597,68.545403,67.454597,67.454597,54.361965,342100
2015-11-12,67.545403,67.909103,67.181801,67.727303,54.581734,382800
2015-11-13,67.727303,67.727303,67.090897,67.090897,54.068855,356400
2015-11-16,66.454597,67.090897,66.454597,66.727303,53.775837,236500
2015-11-17,66.909103,67.727303,66.909103,67.272697,54.215370,180400
2015-11-18,67.272697,67.272697,66.454597,66.545403,53.629242,272800
2015-11-19,66.727303,67.090897,66.545403,66.818199,53.849087,356400
2015-11-20,66.818199,66.818199,66.454597,66.727303,53.775837,192500
2015-11-23,66.818199,68.454597,66.272697,68.090897,54.874763,407000
2015-11-24,68.090897,68.090897,66.545403,67.090897,54.068855,240900
2015-11-25,67.090897,67.818199,66.636398,67.636398,54.508480,287100
2015-11-26,67.636398,68.727303,67.181801,68.454597,55.167866,530200
2015-11-27,68.545403,68.545403,67.000000,67.818199,54.654995,335500
2015-11-30,67.272697,67.454597,66.090897,67.454597,54.361965,419100
2015-12-01,67.272697,67.272697,66.363602,67.090897,54.068855,421300
2015-12-02,66.636398,67.181801,66.636398,66.818199,53.849087,266200
2015-12-03,66.636398,66.909103,66.363602,66.909103,53.922352,423500
2015-12-04,66.727303,67.363602,66.363602,67.090897,54.068855,209000
2015-12-07,67.090897,67.545403,66.909103,67.000000,53.995602,166100
2015-12-08,67.000000,67.000000,66.454597,67.000000,53.995602,201300
2015-12-09,66.818199,66.818199,66.000000,66.636398,53.702576,339900
2015-12-10,66.090897,66.818199,65.909103,66.636398,53.702576,311300
2015-12-11,66.454597,66.818199,66.454597,66.727303,53.775837,255200
2015-12-14,65.909103,66.909103,65.727303,66.636398,53.702576,292600
2015-12-15,66.545403,66.909103,66.545403,66.727303,53.775837,198000
2015-12-16,66.454597,67.454597,66.454597,67.454597,54.361965,198000
2015-12-17,67.909103,67.909103,66.909103,67.363602,54.288631,191400
2015-12-18,67.363602,67.636398,67.181801,67.363602,54.288631,133100
2015-12-21,67.363602,67.545403,66.727303,67.363602,54.288631,290400
2015-12-22,67.545403,67.545403,67.363602,67.363602,54.288631,81400
2015-12-23,67.454597,67.545403,66.818199,66.818199,53.849087,198000
2015-12-24,67.363602,67.363602,66.818199,66.909103,53.922352,122100
2015-12-25,67.272697,67.272697,66.818199,67.090897,54.068855,79200
2015-12-28,67.272697,67.636398,67.181801,67.545403,54.435146,133100
2015-12-29,68.000000,68.090897,67.181801,67.181801,54.142120,172700
2015-12-30,67.181801,67.363602,67.090897,67.090897,54.068855,79200
2015-12-31,67.090897,67.090897,66.818199,66.909103,53.922352,86900
